TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
221.184000000,393.543,379.479,17.2817,117.852,228.505,546.495,1123.82,936.908,330.308,88.999,95.1553,65.2808,213.997,865.12,690.052,197.704,29.3092,105.733,151.24,468.775,2214.13,4367.61,3170.33,516.391,55.9012,221.222,39.7997,42.6128,214.092,204.057,1275.92,3411.53,2453.91,648.115,655.035,863.381,600.132,160.557,169.292,1107.1,1546.77,861.01,562.751,510.316,79.5381,735.395,1058.55,83.7077,520.17,1396.95,980.127,517.294,491.232,95.3606,233.502,1080.79,1518.92,751.354,200.517,138.734,372.928,513.558,678.836,782.382,197.502,319.292,714.369,837.799,505.274,272.922,39.3942,700.714,1005.06,336.487,2.60838,82.0855,594.586,2152.92,2512.86,1473.8,1689.8,1521.99,746.558,253.411,227.646,250.916,450.613,1006.55,637.339,454.313,1432.63,1613.6,1521.92,1196.47,569.007,1043.96,922.882,107.339,70.6095,160.509,66.8953,60.8092,208.472,1102.76,1754.36,648.463,83.6007,283.185,893.143,1155.37,505.371,114.694,210.783,403.591,354.502,314.513,185.433,465.795,2684.07,5059.25,4526.19,3384.15,4484.45,3475.44,1436.19,723.11,892.69,1860.28,1368.29,432.727,106.767,136.225,666.048,1384.67,1742.24,2175.51,1664.15,365.184,350.334,918.684,1082.43,558.061,104.61,654.07,702.042,250.148,91.4897,187.148,46.8111,126.254,606.352,676.465,1230.55,1519.31,850.559,372.432,634.731,901.725,246.333,96.3315,1173.54,2337.31,2344.55,2004.1,1474.1,998.005
222.549333333,175.732,200.18,21.6491,57.0065,94.5078,314.801,781.056,717.98,288.112,99.4175,74.453,69.873,228.066,629.428,583.331,174.727,5.57018,64.1894,147.795,455.939,1628.7,3025.27,2228.02,444.232,58.7008,144.797,28.0544,33.8479,163.26,285.603,1172.5,2574.92,2094.1,797.366,591.412,570.808,414.031,177.175,214.497,888.501,1075.34,496.976,292.408,292.364,3.49808,450.678,779.917,146.874,432.504,919.076,704.889,498.515,386.424,144.275,256.59,1014.82,1275.98,723.002,218.58,164.136,276.064,454.92,680.747,668.016,303.31,324.152,627.653,513.068,197.698,127.822,9.0098,478.396,701.976,266.581,13.0144,67.6373,432.311,1525.43,2143.38,1633.85,1518.38,1214.35,532.519,126.522,143.096,240.719,474.16,846.771,635.684,582.672,1039.86,1202.14,1126.19,686.185,174.174,575.825,640.404,84.461,40.5908,104.551,67.6839,57.17,230.339,850.927,1126.72,502.766,120.179,160.838,564.653,801.368,385.157,110.437,142.471,299.161,328.331,202.103,153.632,509.849,2278.25,4493.7,4381.5,3688.31,3694.6,2202.59,671.423,259.705,336.596,997.24,773.225,269.431,103.331,150.693,548.331,950.885,969.678,1192.94,1022.55,413.318,308.835,527.298,619.211,318.437,11.8082,412.085,498.978,144.014,26.3278,98.9275,47.0885,110.164,431.663,712.19,1055.57,1094.07,590.817,156.944,318.071,569.128,190.906,72.3598,977.8,2008.2,2169.54,1751.44,1187.02,678.934
223.914666667,65.5987,104.256,38.5182,34.1257,23.2983,147.563,460.034,475.614,215.975,89.3427,49.1357,70.3307,201.666,426.706,423.983,128.191,1.51616,41.322,118.442,369.957,1042.85,1781.99,1387.49,394.692,82.8969,88.6456,17.2803,21.3335,119.884,303.884,961.224,1737.41,1545.92,804.44,451.13,321.251,240.263,170.391,239.546,622.348,650.025,218.191,98.831,147.446,23.8564,283.144,507.702,235.017,337.087,543.102,423.267,359.793,295.685,169.471,288.104,802.647,970.487,580.631,218.932,145.784,183.878,347.495,554.703,543.441,337.285,316.916,434.75,265.064,56.6392,56.2946,42.6272,292.604,425.847,202.48,25.2845,47.3568,259.47,976.364,1592.88,1459.61,1205.03,814.26,326.354,44.9318,71.9628,194.832,418.399,627.688,583.544,578.463,687.253,725.43,649.192,343.661,19.7556,262.798,382.724,95.9522,29.7947,65.0742,45.7485,55.3596,199.344,563.735,666.584,347.876,107.913,88.7047,300.036,475.856,267.707,68.6129,87.4924,202.8,227.757,121.025,108.486,457.125,1771.62,3395.01,3723.58,3279.3,2623.55,1186.92,217.789,48.4556,82.7508,450.703,363.315,132.167,78.7487,145.133,391.209,533.724,392.851,526.729,560.146,358.13,246.133,254.68,271.927,176.159,16.4063,235.118,293.658,71.0729,2.34067,48.2854,51.1655,97.8896,297.815,573.45,803.713,681.758,317.263,36.3827,136.024,316.943,144.705,85.4931,728.23,1510.44,1671.65,1336.06,774.074,386.351
225.280000000,22.9893,53.2062,38.229,22.1011,2.22801,67.5688,218.41,272.086,131.307,62.4008,30.1717,55.856,148.747,256.782,266.65,80.6216,8.47997,27.401,82.2522,231.731,553.85,890.74,763.523,301.31,100.523,47.717,13.8853,16.3159,81.3183,261.731,659.185,1037.51,982.496,639.304,291.659,146.8,112.808,136.938,224.106,374.733,330.749,71.1222,14.6451,68.1535,63.8163,183.309,310.068,259.326,249.747,278.749,192.112,200.424,196.833,171.534,281.6,559.968,620.285,414.175,175.606,109.062,103.724,216.023,383.925,385.833,313.397,257.867,250.433,113.847,10.218,27.7719,67.0538,184.199,216.394,133.491,35.9597,28.2415,130.858,552.708,1015.63,1046.14,815.754,462.579,165.678,11.3201,29.729,132.446,293.873,425.277,447.732,462.104,389.463,339.932,278.17,152.286,4.04463,111.428,206.505,92.4158,29.0556,32.4477,22.7858,49.3705,135.809,317.389,352.394,205.216,60.1148,35.4156,144.899,245.657,146.042,30.0422,46.3397,114.886,130.098,58.8244,60.9333,341.791,1200.61,2220.25,2672.86,2390.79,1553.09,551.363,54.6008,9.03103,26.9178,175.848,133.918,46.5935,41.8139,119.641,233.307,225.127,97.1823,181.494,261.197,224.165,145.551,103.497,92.8548,97.8545,53.6998,122.272,142.324,40.2994,2.93743,23.9807,39.8964,74.3757,193.381,364.824,511.471,352.236,141.109,5.14636,49.4566,150.506,114.822,113.037,488.05,954.782,1087.5,833.346,405.879,187.194
226.645333333,12.0242,24.7309,22.1977,10.361,0.375818,35.9724,88.9555,130.114,53.884,37.3382,16.3806,33.5199,90.3121,126.367,149.321,46.5889,15.5491,19.6439,44.4738,104.57,231.257,367.73,365.018,179.929,86.4632,28.2019,11.5492,17.8401,50.4523,173.955,369.124,537.064,513.852,395.153,144.504,55.4693,43.8796,82.0196,165.496,187.072,145.62,23.2729,0.684469,32.8556,68.775,121.548,179.494,199.117,156.791,124.5,59.0061,79.3986,104.122,150.883,221.05,340.253,330.578,251.517,107.64,67.7632,45.9583,106.83,219.07,231.255,247.424,155.449,124.763,47.1241,3.94895,13.9714,56.7616,112.214,92.4833,79.1824,30.4867,13.6611,60.1386,274.24,534.745,592.832,437.41,223.789,75.3457,8.24576,10.1128,69.9054,165.56,253.276,277.004,293.985,165.421,116.066,86.8365,68.7909,27.5402,51.6385,100.85,68.4075,22.4308,16.8963,8.28784,30.8039,70.0711,157.009,155.715,93.1469,21.1025,8.2706,57.0931,112.741,64.0595,7.80095,17.5194,50.2023,66.2095,20.0484,22.4727,213.798,680.045,1247.46,1570.09,1350.69,758.536,256.662,23.5095,11.7929,26.1143,71.0972,37.1387,10.7775,12.7992,67.8405,108.838,73.0744,7.88444,46.5288,93.7881,88.6231,53.6497,31.7288,24.6446,56.5404,62.7641,65.6695,62.7067,23.8454,8.37931,12.2467,20.7676,43.6297,113.643,181.664,256.465,142.258,61.9422,12.7589,23.36,61.4613,84.3357,110.958,303.206,495.085,561.874,407.649,171.952,74.7208
228.010666667,9.85777,9.7263,7.50866,3.53767,3.69307,19.1022,29.0467,55.6506,11.6945,18.6111,5.88041,13.7966,44.3788,47.253,76.4046,21.999,17.9124,13.2226,17.0146,29.6744,71.0937,120.784,145.484,73.3286,51.3488,19.9923,6.8149,16.5677,28.9459,87.7262,157.68,233.144,201.808,187.855,47.5104,19.484,15.4773,34.2273,83.2836,71.2863,70.0179,9.97787,5.85281,16.1733,40.9033,74.1141,96.3417,109.941,68.9445,45.5816,10.8268,23.0395,38.4593,104.426,137.925,173.357,139.971,126.258,44.9186,33.0999,13.6527,38.121,105.471,111.182,151.286,66.2689,58.2831,19.1402,5.21789,8.40257,29.0204,57.4683,34.9591,41.2214,12.0092,2.08073,24.4676,128.016,218.446,249.131,172.45,93.6932,30.5733,13.3371,5.18914,31.2812,69.5855,127.407,129.93,137.649,42.1713,29.3743,21.1143,30.4257,31.8472,30.8688,45.6315,34.5694,11.223,10.5142,1.46891,13.6194,23.3877,65.6778,51.8535,33.2912,6.59583,7.15206,15.4439,44.2248,25.5995,3.1062,7.76255,14.9801,29.5535,2.3491,3.02693,114.455,315.428,575.636,692.983,567.871,314.366,126.215,13.7714,5.5993,14.4057,36.5798,7.83635,1.80214,2.28117,24.186,34.3118,19.6833,2.76676,9.44914,24.3455,17.5009,11.1119,6.17805,3.9156,29.8924,40.3429,31.6658,28.6832,11.6605,7.81203,8.04053,7.81255,17.5561,52.4219,64.1172,103.771,43.0523,29.8778,15.9059,14.7614,25.5388,49.5059,69.8412,173.825,198.416,214.068,152.126,58.629,18.9286
229.376000000,7.17115,2.62756,2.2714,1.53564,4.57661,10.1933,6.2702,22.9953,0.259389,8.57604,1.82372,2.00745,16.7714,11.6642,35.8791,10.4297,14.7738,5.08269,4.94621,5.01292,14.8767,28.9047,46.4188,16.7019,19.1759,12.6189,4.16053,11.0875,10.7888,36.1699,47.87,74.3358,48.8522,78.2814,7.03364,7.96872,3.68336,7.20805,32.1452,18.5634,34.5387,3.49244,9.32426,8.34981,17.9197,34.9998,39.5906,46.4492,18.5156,12.5611,1.33081,6.09793,9.01978,52.3106,58.9426,72.8724,44.5682,49.7994,8.26244,12.2478,2.41406,8.68599,44.7413,34.3402,69.7914,19.9941,24.9588,6.53214,6.94669,6.02105,11.406,23.9341,8.14807,17.2347,2.35366,0.460886,7.70921,54.2673,60.6201,77.5096,44.6773,34.3749,9.25854,13.8121,2.94359,15.9884,21.3029,46.5485,36.5669,49.5662,4.88629,7.50529,3.89627,9.4508,18.8018,14.6051,21.2877,14.0889,2.40112,4.08279,0.100254,5.57483,4.7341,21.8785,10.2482,12.7627,3.39091,11.213,2.81869,18.1103,13.0507,2.91858,7.30172,2.5724,10.9474,0.987741,1.52623,62.06,105.579,191.798,219.032,175.018,101.329,52.6662,10.0324,1.08877,3.52243,17.0964,1.82266,3.24043,0.874136,10.1499,8.97235,3.85961,11.6601,1.43,6.00946,1.09679,3.02259,0.779669,1.06895,11.1882,15.6991,11.8408,13.1045,4.09507,3.71956,4.59451,2.25263,4.75637,16.2874,12.3268,39.0728,8.12706,11.679,8.34681,7.3198,11.774,23.8441,24.4045,75.2602,54.4768,62.7408,41.1498,14.0112,0.719705
230.741333333,3.2305,0.852202,1.28314,0.554066,1.87762,4.93484,0.65131,10.223,2.54494,5.58693,2.85155,0.263753,5.04591,1.4241,17.3941,6.03213,7.90771,1.4264,0.810216,0.849206,1.55707,5.26468,13.1645,0.593277,3.89659,6.77946,1.36925,4.65165,1.83655,12.2433,8.12629,15.5684,4.06841,33.119,0.299511,7.58013,2.21411,1.09141,11.1035,2.34126,15.903,1.32107,8.25282,3.34598,6.85219,12.3123,8.67805,16.2888,2.64062,3.67475,1.48228,3.03676,1.94597,19.9113,14.7822,21.9515,7.83823,16.5274,0.423706,5.34637,2.94273,0.642634,16.1264,4.23176,26.2201,6.48002,9.49842,2.87078,6.61991,3.08358,4.29837,8.3787,0.393738,5.8078,1.54223,2.96044,1.68674,23.852,7.45887,19.236,6.33287,11.7683,0.647301,7.66824,0.6634,8.4846,3.01221,12.3962,5.33464,15.1365,2.67808,3.91716,1.37403,1.58854,6.95935,3.12967,9.71,5.36976,0.791218,0.92954,1.56481,1.80531,0.762381,7.27244,0.654765,6.14192,0.889228,7.96197,1.44834,11.9873,8.8501,1.49781,5.45595,0.194281,5.06279,3.73433,4.44387,32.0622,21.2041,43.9883,46.2832,32.3331,22.4629,17.8997,8.33859,1.45506,1.83662,7.22744,1.91591,4.16196,0.0311409,5.01897,3.79611,0.876401,11.8165,0.101444,2.37588,0.207611,2.98738,0.604507,1.98577,5.36265,3.15523,2.51114,5.36038,0.793624,0.758091,1.39156,0.174105,0.948272,3.89825,0.830282,15.3589,0.0248941,3.37668,2.49635,1.73601,3.64374,8.70359,3.85144,23.6285,5.9301,14.5236,7.97035,4.04499,1.43577
232.106666667,0.737735,0.956857,1.07173,0.704126,0.16747,2.25304,0.680641,5.6245,5.76551,6.17155,3.08728,0.976074,1.75445,0.385764,10.062,8.35986,4.44705,2.06513,0.126564,1.26584,0.0215696,0.902766,5.12378,1.38999,0.41743,2.7836,1.11845,0.284392,0.132051,3.94118,1.07436,2.09908,0.278841,18.9744,4.74461,5.83472,1.5419,1.10782,6.31303,1.58743,6.24153,2.21862,5.25499,0.198199,1.4883,3.80658,1.0886,7.26074,0.167447,1.49292,1.21902,2.46712,2.99665,7.00549,2.64858,5.35593,0.208097,5.56817,2.2857,3.68764,3.75251,0.567203,6.63587,0.307472,10.1151,6.19989,4.76396,2.37996,4.35813,0.498862,1.12072,3.50286,1.11491,3.05914,1.003,2.26606,0.0270848,13.3132,0.0616621,5.62074,0.28657,3.3778,1.77659,2.22516,0.210237,3.25033,0.20828,3.33914,0.431422,5.32219,7.50927,3.82879,1.38918,0.427207,2.15454,0.977836,5.51685,2.60839,2.31814,0.401404,1.87779,0.917285,0.711192,3.33698,0.52129,3.11189,0.290617,3.59553,3.71027,10.0209,6.38266,1.35869,2.91173,0.144859,4.45962,2.56621,5.66734,11.014,1.14203,7.67339,7.26113,2.05419,4.66956,4.4413,2.36073,2.93056,2.96236,3.26548,2.25514,3.81558,1.83077,2.79983,2.20343,2.34059,9.67109,0.451523,0.931979,1.50438,4.49708,2.15435,1.02507,3.35807,0.217812,0.471842,2.11582,0.270983,0.0192249,0.690525,0.01286,0.46901,0.918396,0.996388,7.90056,2.11489,1.43801,0.741723,0.249405,0.0771953,1.85053,0.630719,6.53418,0.332202,4.68992,1.57915,1.70079,2.06248
233.472000000,0.0598079,2.01752,1.27458,1.25704,0.13814,1.54167,2.02124,3.07432,7.20966,7.41073,2.54393,1.46486,0.417899,1.33197,8.71307,10.3413,4.98313,1.39404,0.325152,1.17957,0.709482,0.44394,3.99546,4.74419,1.18301,2.59532,1.9713,0.125338,0.968416,3.11492,2.00355,0.105588,2.50893,14.6807,10.5923,3.68171,0.4711,1.91966,5.62038,3.1916,2.02558,4.63329,3.741,0.336212,0.15879,1.48779,1.8271,5.27661,0.592542,0.490616,0.351505,1.80123,3.35024,3.86118,1.91488,2.82648,0.16333,2.76628,2.75226,3.1696,2.69511,0.712913,3.896,2.03953,5.67669,6.52168,4.51438,3.19626,3.3013,0.608419,0.279019,2.07448,2.37706,1.81801,0.661445,1.12269,1.34835,9.15889,3.46052,3.6267,0.238897,1.58352,3.62544,1.50998,0.263799,2.67801,2.2336,1.91262,0.0678528,4.02146,10.668,4.84484,0.721911,0.0704275,1.17841,2.53265,5.82699,3.94894,3.68881,0.100692,1.26805,1.10377,0.556122,2.0523,2.46186,2.57224,0.603702,1.71203,6.33132,8.41178,5.30445,2.54972,1.46796,0.851369,2.81402,2.14944,5.51697,2.94299,0.754876,1.95145,1.73287,0.311776,2.46322,1.94232,0.0145462,3.3962,2.64029,1.30672,3.21817,5.73992,5.66749,1.93191,1.61686,5.23515,9.3242,1.1938,0.401606,3.40471,6.17901,4.97145,0.542684,2.32923,0.284311,0.66319,1.75804,0.736684,0.250305,0.952107,0.0621477,0.214483,0.551476,1.85578,5.85296,4.78566,1.98761,0.606454,0.58482,0.241729,1.02951,1.18017,2.76018,2.5501,3.15851,2.18664,0.789405,1.09119
234.837333333,0.920706,3.49704,2.25283,1.6372,0.4375,1.40361,3.08294,1.39535,7.70366,8.45749,1.77381,2.14157,0.171602,2.24866,8.1534,10.3358,5.70541,0.677834,0.599905,0.984745,1.61662,1.13234,5.1855,7.37336,2.68978,3.71863,2.15767,0.283356,1.43099,4.7688,3.57404,0.28502,4.26341,13.2408,14.3061,3.53484,0.239033,2.93242,5.64499,4.682,0.337746,6.46402,3.67929,0.734979,0.224626,1.40096,4.03799,4.78059,0.862729,0.193261,0.503904,1.87621,3.32581,3.5567,2.57276,2.42968,0.152384,2.40667,2.56112,2.99286,2.95576,0.545727,3.28899,2.89236,4.06194,5.70396,4.20568,4.2069,3.11422,1.4855,0.445418,2.25144,2.79726,1.16769,0.984731,0.861064,2.6131,8.6189,7.49183,4.03951,0.219415,1.56858,3.39901,1.77503,0.0661835,3.04734,3.73831,2.28727,0.251055,5.34983,13.331,5.7431,0.637274,0.00585729,0.836084,4.2015,7.29818,6.99063,5.38434,0.124041,1.05566,1.15887,0.383322,1.5824,4.37682,2.93734,0.461075,1.05989,7.61015,7.33967,3.8488,4.27083,0.542895,1.83989,1.60716,2.57777,4.99116,0.996534,2.34038,1.89232,1.70553,1.82523,2.74888,2.62673,0.825635,3.6937,3.26894,0.33023,3.48901,8.62402,10.2748,2.69062,1.93073,6.84044,10.2408,2.03141,0.651157,5.24486,8.53798,7.40122,1.32059,2.19309,0.950279,1.07658,2.24176,1.19574,0.492712,1.32223,0.513398,0.190781,0.714755,1.86994,4.89321,6.67222,2.50589,0.795257,0.701917,0.78406,1.47751,0.803055,1.75621,3.97818,4.00356,3.65429,1.31902,1.0357
236.202666667,2.69342,5.0032,3.556,1.7947,0.681378,1.34159,3.50291,0.439937,7.85211,9.34431,0.749093,2.77291,0.581088,3.2227,6.97795,8.91522,5.98912,0.248467,0.623644,0.877543,2.33397,2.46128,7.09002,9.40636,4.70428,4.58716,2.16896,0.449036,1.86768,6.87733,5.88964,1.27504,5.44282,11.2557,15.3106,4.75909,0.644174,2.95017,5.54559,5.90565,0.0998557,7.381,4.11577,0.598429,0.527333,2.09858,5.42873,4.86162,0.67796,0.207018,0.827627,1.9062,2.55554,3.88694,2.63484,2.29945,0.0736906,2.87687,1.93974,2.37398,4.0275,0.0542061,4.01438,2.31832,3.46141,3.99707,3.40929,4.63119,2.71306,2.09281,1.13184,3.24257,2.34538,0.787149,1.08655,0.75076,3.10628,8.4359,10.35,5.44798,0.157906,1.76654,2.75137,1.76469,0.261926,3.56608,4.79147,2.63824,0.759783,7.12153,15.9771,5.60056,0.753818,0.0163279,1.065,4.83568,8.67664,10.8019,6.80272,0.598453,0.957993,0.887637,0.307909,1.50595,5.91316,3.39344,0.17796,0.614354,7.92591,6.39893,2.42189,5.73659,0.294801,2.40115,1.35976,2.39018,4.93053,0.210082,2.98251,2.59699,2.41564,2.7799,3.59123,3.27957,1.93846,4.52526,3.16779,0.197222,3.26653,12.4183,14.0087,4.66184,2.72714,6.41032,11.5383,3.35116,1.45729,6.48635,10.6292,9.21593,2.7234,2.17712,1.52185,1.67383,2.72027,1.53215,0.925196,1.74763,1.12223,0.498249,1.1953,1.4285,4.02873,8.10388,2.85944,0.731443,0.936051,1.38713,1.91313,0.342023,1.29592,4.12461,5.51297,4.66762,1.93523,1.40005
237.568000000,5.03185,6.69072,4.35069,1.79617,0.838883,1.06359,3.59208,0.31398,8.19789,9.88319,0.0595442,3.42405,1.55302,4.25677,5.11032,6.64312,6.0225,0.057529,0.587201,0.633614,2.88515,4.11508,8.71531,10.5042,6.49942,4.97407,1.9293,0.561684,2.34516,8.67886,8.44033,3.13463,6.20152,7.94183,14.5937,6.54994,1.57793,2.46314,4.76322,6.9715,1.21719,8.16175,4.11798,0.372227,0.840799,2.92611,6.22895,4.4612,0.620063,0.207804,1.24659,1.67916,1.62641,3.92261,2.08224,2.09352,0.451474,3.29215,1.58694,1.99023,5.08913,0.185715,5.05377,1.65679,3.03135,2.64164,2.44225,4.41121,1.98238,2.43274,2.03135,4.18922,2.01319,0.480955,1.06391,0.539614,3.20343,7.31939,11.8732,7.1378,0.56647,1.78126,1.89574,1.62687,0.671253,3.87767,5.39056,2.51914,1.45769,9.07785,17.6512,4.79595,0.790291,0.15975,1.54271,4.56996,9.08535,13.9185,8.27152,1.35209,0.729138,0.568053,0.351243,1.60363,7.14188,3.71717,0.0250217,0.280259,7.77091,5.77057,1.40459,7.1129,0.741296,3.1968,1.368,2.45103,4.97026,0.0351779,3.26656,3.06687,2.85211,3.50868,4.06573,3.55051,3.13122,5.12323,2.57806,0.3111,3.31621,15.0846,17.0355,6.90227,3.3106,4.88373,12.0329,5.35977,2.77867,6.99376,11.0202,10.7113,4.03201,1.92372,1.9047,2.31796,2.7999,1.75126,1.39973,2.03901,1.75043,1.07147,1.99166,0.966564,3.46334,8.76522,2.89187,0.529685,1.06972,1.98865,2.24106,0.0948148,0.893524,3.63273,6.60603,5.1576,2.34642,1.69479
238.933333333,7.21505,8.01322,4.47798,1.56534,0.867981,0.670332,3.37068,1.19132,8.77007,9.95503,0.234765,3.92339,2.90292,5.06779,3.11009,4.34464,5.77018,0.247437,0.549439,0.361558,3.1969,5.52789,9.38742,10.3738,7.3168,4.79458,1.54089,0.547143,2.73561,9.71545,10.4676,5.43453,6.24164,4.3806,12.492,8.37021,2.83177,1.74734,3.64246,7.71259,3.44558,8.48625,3.81969,0.13828,1.11346,3.62484,6.1708,3.70743,0.646957,0.230942,1.65386,1.33294,0.88631,3.58083,1.25042,1.78937,1.19866,3.58156,1.66461,2.08554,5.86052,1.27399,6.11332,1.57884,2.96869,1.89765,1.80569,3.6678,1.15009,2.40147,2.89957,4.75672,1.93898,0.416992,1.0176,0.311802,2.95346,5.39863,11.82,8.62488,1.49473,1.59723,1.04942,1.4217,1.06162,3.85822,5.41483,2.00068,2.03445,10.7769,17.9918,3.76516,0.721542,0.499092,2.08951,3.64505,8.25487,15.5112,9.39782,2.08118,0.482016,0.28722,0.473942,1.93297,7.70318,3.97138,0.0505214,0.205703,7.29545,5.61568,1.46449,7.98787,2.04456,4.09138,1.80667,2.9077,4.9757,0.558859,3.22036,3.06499,2.83191,3.8368,3.92196,3.35937,3.99357,5.20055,1.87688,0.456992,3.6042,15.9413,18.3668,8.67274,3.45086,2.97053,11.5086,7.57916,4.31681,6.46201,9.72437,11.3561,4.8397,1.42971,2.01298,2.79601,2.44845,1.7677,1.70758,2.10336,2.19568,1.79457,2.91179,0.87615,3.36171,8.55442,2.59249,0.295958,1.03644,2.42983,2.39508,0.144634,0.567044,2.80785,6.85991,5.01699,2.36867,1.76661
240.298666667,8.49486,8.50472,3.99938,1.14079,0.784231,0.291882,2.98175,2.69796,9.20701,9.56575,1.26771,4.09239,4.21765,5.31741,1.61665,2.60314,5.25116,0.769424,0.514723,0.21315,3.2249,6.15542,8.81272,9.01034,6.83606,4.11398,1.13302,0.403151,2.89354,9.693,11.3206,7.37474,5.49787,1.65683,9.65312,9.52137,4.03661,1.08329,2.65254,7.93143,5.89822,8.14414,3.37203,0.00618674,1.29241,3.89436,5.36097,2.74317,0.687428,0.331508,1.86551,1.05189,0.528604,2.96297,0.532081,1.41867,2.00233,3.68494,2.02806,2.56245,6.20147,3.09611,6.80173,2.3445,3.24789,1.81504,1.66785,2.73659,0.436773,2.09709,3.3443,4.78735,2.10058,0.644361,0.975217,0.20891,2.44381,3.24273,10.363,9.4236,2.66437,1.28566,0.43796,1.14309,1.20228,3.54781,4.84096,1.32091,2.28405,11.6674,16.8797,2.99906,0.587948,1.01046,2.49728,2.41086,6.53138,15.1496,9.77011,2.5012,0.29304,0.125456,0.575739,2.35137,7.4883,4.10821,0.242843,0.408,6.62301,5.75142,2.56166,8.17641,3.8473,4.76508,2.62111,3.56993,4.83706,1.4775,2.92019,2.5407,2.41437,3.60002,3.26076,2.71551,4.2073,4.73236,1.30264,0.478857,3.9221,14.9012,17.4005,9.38112,3.07782,1.43139,10.0308,9.28515,5.58479,4.99291,7.34613,10.8014,4.97039,0.826256,1.88315,2.8642,1.85793,1.50959,1.75109,1.90106,2.27957,2.50496,3.63684,1.28204,3.673,7.54886,2.09654,0.103925,0.884652,2.53715,2.37597,0.41436,0.315686,1.99202,6.19571,4.29801,1.98649,1.57724
241.664000000,8.37478,8.02274,3.12591,0.665551,0.61683,0.0835732,2.5252,4.10395,9.12874,8.64732,2.63926,3.9078,4.97368,4.85754,0.921461,1.67788,4.45867,1.39631,0.484206,0.265623,2.97774,5.74631,7.15192,6.81208,5.28183,3.12707,0.795364,0.205322,2.74321,8.58292,10.7659,8.13679,4.25646,0.273892,6.87504,9.39855,4.79337,0.719911,2.0605,7.52226,7.46569,7.18641,2.82255,0.0567596,1.31947,3.62705,4.06289,1.81135,0.637941,0.500217,1.80061,0.915241,0.551164,2.2383,0.18265,1.06677,2.50085,3.49144,2.39655,3.12866,5.96011,4.97349,6.90876,3.59197,3.60153,2.18543,1.89266,1.87475,0.0554988,1.62618,3.17797,4.27043,2.33503,1.04676,0.931421,0.324093,1.77904,1.48499,8.05666,9.2453,3.60076,0.962842,0.137506,0.825705,1.01552,2.99988,3.86225,0.733479,2.18629,11.2839,14.6304,2.68283,0.475757,1.57649,2.58868,1.26346,4.57669,13.0125,9.1582,2.47412,0.198588,0.0695363,0.594776,2.6415,6.53574,4.08847,0.502889,0.781263,5.75991,5.82131,4.04828,7.6294,5.4465,4.96972,3.46627,4.02661,4.49501,2.28009,2.44052,1.71454,1.73486,2.90505,2.30021,1.85475,3.67286,3.89043,0.91974,0.362242,4.00855,12.3427,14.4222,8.70903,2.3917,0.608836,8.09727,9.7011,6.12649,3.11945,4.71776,9.12773,4.4594,0.326964,1.5969,2.48142,1.22014,1.0653,1.51313,1.49361,1.97754,2.96969,3.91265,2.01412,4.05593,6.05042,1.55669,0.00919221,0.683404,2.25767,2.22118,0.713851,0.141358,1.41313,4.88028,3.21173,1.36453,1.17353
