TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
111.957333333,1481.07,129.526,477.713,1030.86,194.674,1914.44,443.988,447.586,1308.74,732.248,643.213,786.052,1575.38,4890.46,3080.41,2207.16,1258.01,189.891,1263.31,1976.46,193.023,960.98,3872.04,3812.73,282.29,443.032,590.712,1449.76,1275.34,300.877,2051.84,1392.2,264.01,864.398,356.999,124.931,1030.43,2820,3017.13,136.787,903.493,105.524,1320.19,1025.03,194.868,2477.38,3214.89,1820.8,1629.69,1574.64,1436.93,1754.86,1556.51,1075.3,4044.77,8048.72,6429.7,1479.5,854.696,1715.1,1190.34,99.2817,1608.78,2560.21,2295.4,1086.78,147.969,507.654,335.791,325.094,2140.07,1392.16,448.747,2.75915,1461.27,2867.46,516.916,4415.38,6574.89,3816.95,1193.59,1819.76,2047.05,290.531,1259.81,2109.5,1938.3,2584.55,1631.35,251.641,151.382,50.0668,839.995,643.291,254.137,719.246,307.508,276.029,525.264,550.416,776.17,638.997,2695.83,3283.52,888.773,311.832,845.313,2107.99,1404.34,163.47,2929.49,1773.87,1559.28,657.979,2062.65,5084.6,2346.83,941.641,1920.01,201.015,2066.03,2073.71,1178.29,935.587,1531.21,2702.82,907.806,549.334,743.828,149.999,380.916,438.326,140.885,1071.78,233.579,721.535,885.968,981.711,1486.98,2869.56,1720.17,1508.51,1679.46,4089.24,2798,745.442,2716.38,3696.97,1076.44,1732.6,3572.97,1852.33,576.679,912.454,85.8442,19.2018,1.12641,85.1525,642.21,98.7053,598.525,568.306,3970.81,2109.74,1257.06,1365.96
113.322666667,1356.87,121.441,417.321,1089.94,89.4452,2154.84,710.401,684.385,1652.56,780.254,570.932,646.672,1046.4,4533.97,2147.4,1630.44,1383.27,78.3218,1931.59,2394.5,150.049,1060.64,3697.94,3766.04,488.038,659.643,1104.55,1559.52,1118.66,52.2634,2073.42,1492.57,170.471,1436.66,633.402,295.58,1694.63,2034.01,2840.96,430.273,1271.78,419.046,1623.43,1216.21,402.939,2368.47,3087.33,1317.35,1743.91,1795.42,1049.33,1395.96,1031.25,467.831,3363.89,7042,6243.92,1192.62,780.226,2371.09,1359.05,67.0515,1427.44,1754.1,1783.01,552.499,467.539,859.116,494.148,420.315,2161.32,1511.68,600.965,60.5829,1778.53,3297.08,30.2157,4202.98,5311,3313.53,750.279,1771.65,2266.64,100.388,1467.72,1702.46,1277.98,2078.65,1252.38,381.676,230.654,223.772,1094.48,602,168.759,753.794,411.832,356.039,322.857,333.729,531.411,258.899,2611.97,3663.61,718.519,302.881,836.413,2059.65,1752.78,547.12,3571.07,954.134,1440.44,1120.88,1585.41,5547.12,2250.72,654.71,2019.07,11.0007,2306.19,2024.65,1109.8,888.786,1152.42,2735.75,564.172,357.299,575.309,65.6789,317.841,489.734,325.258,1341.5,96.7795,889.663,1330.52,857.057,1033.6,2545.68,940.785,1199.38,1020.85,3961.43,2630.49,338.685,3255.16,3911.56,503.019,1292.44,3111.37,1671.43,264.578,1087.23,160.863,6.55604,7.63239,142.293,944.6,359.927,1005.62,1550.57,4551.57,1335.78,850.085,882.272
114.688000000,1262.81,108.041,422.669,1121.71,310.181,2342.64,1052.87,892.161,1950.53,720.316,462.263,481.297,692.196,3778.31,1347.06,1074.18,1496.03,170.144,2629.01,2693.25,259.354,1100.5,3091.53,3369.26,938.533,916.121,1611.32,1495.27,822.102,28.9855,2097.27,1658.14,289.176,1994.82,1139.44,730.009,2337.31,1106.55,2555.51,1196.13,1694.58,976.273,1833.15,1419.64,699.879,1937.19,2714.52,711.297,1647.4,1840.96,534.407,1048.81,505.136,86.3367,2706.16,5140.36,5439.54,1088.48,741.172,2886.98,1445.17,237.234,1224.51,861.166,1441.23,205.583,939.653,1328.13,828.002,750.357,1862.38,1486.38,648.148,187.927,2172.98,3589.7,148.051,3755.29,3502.49,2709.87,280.575,1554.96,2312.1,151.422,1749.71,1181.3,702.863,1531.15,735.398,638.193,359.43,429.952,1340.43,649.67,184.768,649.014,502.969,365.368,156.681,185.878,276.141,63.7883,2565.42,3674.28,521.821,232.617,739.736,1719.49,2069.87,1229.47,3917.91,653.134,1511.97,1431.9,1048.18,5479.97,2406.3,724.959,1979.67,151.436,2445.15,1720.76,888.506,742.754,745.312,2523.29,418.119,245.825,367.705,48.6852,268.261,479.965,608.605,1580.65,203.442,1117.33,1638.11,639.697,593.412,2057.91,352.038,904.749,369.451,3571.24,2382.42,90.7006,3514.26,3778.99,182.312,877.706,2308.63,1553.82,163.373,1247.81,244.503,6.44232,17.8765,228.426,1311.34,976.976,1660.99,3102.78,4850.73,623.326,476.541,472.193
116.053333333,1269.93,53.101,554.919,1084.33,696.128,2493.09,1374.9,946.317,2150.77,663.402,405.684,373.65,556.079,2817.16,933.023,743.16,1471.66,504.86,3263.57,2817.16,414.424,1118.88,2197.11,2731.15,1499.18,1112.41,1933.2,1326.81,475.018,282.063,2121.92,1778.61,645.596,2439.55,1726.97,1368.38,2842.99,371.486,2310.51,2130.36,2086.57,1635.86,1820.83,1546.44,973.818,1295.28,2246.8,234.539,1385.18,1697.06,125.737,803.884,141.03,46.7897,2214.15,2982.04,4249.31,1171.32,821.105,3151.89,1421.83,494.963,1035.23,262.51,1326.16,167.579,1386.95,1797.59,1345.88,1249.45,1340.38,1326.97,590.38,292.054,2673.87,3751.49,706.031,3136.24,1805.21,2126.97,53.069,1243.09,2071.78,643.268,2134.56,681.131,316.704,1127.48,245.816,1033.43,508.724,504.611,1608.02,859.41,268.489,445.291,565.656,280.039,61.9716,109.79,122.237,135.956,2707.55,3339.66,351.043,128.087,598.093,1201.88,2295.65,1914.4,3849.79,1080.83,1886.81,1515.63,673.075,4857.73,2863.64,1199.09,1811.42,473.595,2527.96,1328.1,656.365,541.618,467.206,2103.27,535.641,198.079,186.671,115.719,216.845,415.869,897.45,1710.38,574.93,1397.1,1693.49,413.517,290.301,1545.59,111.508,656.2,38.3356,3038.78,2065.72,142.179,3437.93,3368.97,175.744,562.539,1422.07,1495.62,355.88,1357.27,317.042,12.9819,28.7039,343.718,1677.63,1807.6,2477.64,4691.41,4945.76,216.842,208.248,225.821
117.418666667,1354.41,8.48903,775.587,987.343,998.345,2620.41,1542.9,833.858,2171.24,751.39,474.84,387.444,512.283,1900.97,927.798,676.81,1244.55,991.598,3730.91,2743.21,497.227,1114.85,1304.84,1985.75,1978.63,1165.51,1959.4,1140.68,211.118,734.52,2106.53,1709.46,1135.96,2703.3,2151.93,2025.68,3121.98,139.348,2137.37,2825.07,2355.48,2150.37,1568.32,1516.74,1100.51,689.304,1749.86,58.5951,1066.46,1380.72,5.04683,693.022,51.3066,310.525,1854.17,1218.14,3018.36,1263.28,1072.17,3068.59,1312.41,672.619,901.128,147.635,1368.66,429.812,1674.86,2114.42,1884.77,1830.23,752.435,1121.32,477.976,343.302,3150.53,3876.26,1232.88,2516.99,689.363,1625.54,283.426,906.365,1592.21,1588.99,2543.86,388.29,121.471,877.757,49.8933,1481.92,672.474,398.061,1883.23,1243.92,358.94,232.364,580.917,146.595,39.911,90.2495,143.854,455.987,3002.48,2843.4,203.577,51.9819,456.231,706.702,2369.83,2239.35,3432.65,2032.19,2584.74,1477.29,531.475,3897.1,3347.66,1932.39,1599.53,703.342,2626.93,1051.71,502.414,411.357,348.177,1555.4,860.795,193.272,95.4783,229.567,165.388,303.691,1096.01,1669.7,1070.99,1712.94,1445.18,258.635,178.147,1099.39,176.631,469.969,120.338,2518.67,1661.38,445.889,3069.25,2818.34,349.487,350.486,694.957,1456.36,767.267,1343.22,385.636,19.7945,37.4759,474.67,1958.65,2581.19,3248.65,5704.53,4881.81,233.496,77.9783,109.566
118.784000000,1365.64,87.0027,1064.81,851.98,1048.04,2784.52,1389.19,634.913,1948.34,1104.07,702.55,489.756,446.944,1163.42,1107.31,826.785,845.7,1462.98,3918.67,2492.29,450.783,1037.08,665.3,1351.3,2168.8,1050.81,1682.82,1048.75,119.413,1197.51,1966.42,1451.51,1513.97,2769.56,2222.24,2438.51,3193.18,428.535,1984.04,3047.57,2365.43,2309.09,1178.3,1324.19,1065.28,323.463,1214.86,201.115,835.924,904.943,244.485,782.049,192.768,631.001,1574.38,208.593,2105.87,1079.98,1551.58,2576.99,1174.87,616.489,850.985,515.526,1518.21,741.5,1798.43,2128.57,2164.06,2484.93,294.899,967.666,354.098,338.986,3378.35,4136.52,1240.35,2091.03,295.982,1245.65,849.003,663.482,1034.28,2842.1,2854.15,339.595,69.3922,731.195,240.624,1895.06,869.731,207.11,2102.63,1682.31,445.264,88.3856,549.045,39.1441,71.1803,111.668,307.649,950.773,3291.31,2313.01,92.451,52.7937,358.01,415.349,2270.07,2011.25,2811.38,2969.02,3553.92,1505.96,566.905,2825.61,3579,2529.16,1502.95,605.566,2864.14,1005.86,432.842,398.771,380.726,937.279,1273.08,282.432,144.952,283.847,131.596,151.65,1220.01,1398.19,1466.9,2104.81,915.863,237.97,161.71,783.006,413.001,317.119,435.828,2178.6,1123.57,876.696,2452.52,2273.08,509.81,210.841,226.775,1434.59,1167.55,1184.85,460.979,18.0704,44.9367,616.935,2040.62,3024.23,3745.18,5706.72,4730.12,547.987,65.3538,72.8059
120.149333333,1223.42,358.443,1375.01,738.132,909.83,2933.99,966.306,414.246,1542.54,1747.38,1030.53,558.272,351.291,635.285,1212.54,1019.24,448.791,1702.66,3812.96,2086.52,295.526,887.341,365.484,975.309,2019.6,777.25,1241.58,1064.45,227.147,1513.39,1639.62,1091.32,1557.47,2669.9,1883.14,2484.17,3021.95,1015.55,1820.08,2733.63,2076.45,2073.81,804.363,1076.18,974.953,206.196,745.325,484.161,718.868,424.166,800.182,1096.66,414.52,772.872,1345.62,15.0545,1526.66,622.126,2132.41,1939.61,939.665,366.968,891.239,1248.69,1710.9,851.589,1797.05,1818.18,2090.17,3080.87,212.53,860.001,267.099,286.53,3306.11,4436.54,753.537,1873.53,499.05,991.122,1402.3,571.49,740.087,3959.54,3052.27,402.819,73.4961,659.623,697.037,2216.78,1094.35,106.058,2205.8,1984.52,517.007,58.1724,527.968,0.168512,124.984,151.26,524.675,1560.52,3277.18,1850.8,46.7955,148.734,318.32,392.882,1993.88,1369.28,2093.4,3443.32,4525.52,1776.34,627.948,1830.02,3460.98,2609.05,1547.62,262.596,3278.92,1244.99,378.346,445.446,480.098,432.94,1556.12,576.309,356.591,261.418,117.237,33.0408,1290.43,973.848,1635.54,2469.04,384.578,343.633,114.514,637.398,640.315,199.121,761.587,1933.61,615.355,1193.95,1771.95,1719.09,567.221,138.484,23.4109,1438.26,1316.74,948.42,541.026,10.7381,62.1276,747.162,1843.97,3043.87,3695.56,4818.66,4395.14,965.527,134.411,74.5768
121.514666667,954.179,734.477,1696.17,688.432,835.81,2868.15,560.152,226.339,1032.49,2599.81,1463.71,430.404,255.222,320.758,1109.03,1111.76,176.877,1690.97,3398.41,1583.57,117.815,709.064,359.409,876.937,1616.5,415.269,844.264,1035.71,519.235,1664.3,1105.16,781.23,1220.3,2499.29,1225.97,2148.41,2627.39,1637.52,1494.17,2156.88,1476.84,1642.27,571.878,876.809,996.562,265.799,392.118,694.146,694.94,126.446,1465.35,1649.89,633.367,666.95,1152.19,272.409,1257.96,150.379,2607.51,1397.21,631.669,150.998,1011.32,2126.22,1863.82,684.003,1716.9,1342.02,1693.08,3498.74,611.618,814.087,189.627,225.474,2984.64,4454.14,276.521,1878.41,987.008,797.198,1661.86,692.655,885.867,4423.23,3196.83,453.303,85.6944,633.34,1128.2,2503.73,1275.9,176.822,2132.82,2107.51,501.428,123.812,612.481,50.9286,153.756,172.714,785.238,2161.19,2785.72,1501.59,75.769,265.027,362.891,578.695,1565.73,657.57,1387.04,3292.91,5160.89,2229.09,576.741,1096.93,2977.96,2102.6,1666.98,91.1382,3756.26,1656.41,314.975,454.247,565.495,119.142,1656.03,1100.61,707.916,249.041,117.91,21.171,1402.08,508.631,1657.82,2590.49,132.665,513.833,60.8382,701.867,748.375,110.524,971.958,1697.29,263.889,1217.34,1180.3,1185.78,568.563,123.867,47.7737,1511.23,1121.44,729.983,565.93,21.9814,97.5473,895.814,1316.1,2813.68,2920.86,3575.87,3684.61,1377.51,265.007,87.3409
122.880000000,669.552,997.474,2011.71,779.418,930.48,2553.29,332.14,117.169,637.968,3394.17,1974.84,189.493,179.25,177.217,832.568,1062.05,68.8527,1600.32,2700.62,1069.47,50.1326,505.001,531.902,986.356,1051.84,156.327,560.215,870.639,898.282,1684.26,528.516,551.289,793.03,2235.29,539.359,1575.49,2034.78,2060.98,1020.81,1558.59,780.405,1172.37,520.101,807.305,1225.14,381.703,169.27,694.596,750.443,89.5111,2096.35,2320.16,822.933,438.377,1036.66,568.871,1133.33,9.08325,2922.5,1049.85,448.945,125.076,1112.24,2954.72,1952.69,360.77,1496.06,928.11,1111.37,3770.58,1330.71,793.255,105.752,248.598,2482.29,3965.98,370.183,2109.58,1453.89,572.17,1645.22,984.046,1280.12,4272.22,3108.4,490.096,110.446,600.937,1329.09,2680.68,1422.55,372.914,1870.66,2044.87,404.608,231.104,830.199,237.411,148.163,177.982,1078.33,2497.75,2036.48,1182.77,162.201,332.468,466.139,817.374,1080.35,176.577,830.28,2558.15,5359.08,2578.47,406.937,624.091,2321.1,1251.41,1761.44,478.746,4188.33,2016.67,212.75,430.548,550.423,7.5053,1673.74,1761.37,1066.09,314.01,161.245,204.981,1582.74,198.603,1514.86,2526.52,191.189,704.043,133.37,945.716,826.338,48.1591,1049.88,1396.79,104.361,1112.86,682.253,776.509,606.08,152.307,272.081,1650.83,733.086,511.419,543.277,66.6021,178.781,970.833,708.827,2399.43,1739.05,2420.25,2587.18,1736.11,432.5,93.2012
124.245333333,383.463,1081.21,2174.71,1039.53,1188.28,2015.05,334.938,82.9262,505.291,3952.95,2448.25,34.8232,146.854,144.162,518.851,873.52,148.557,1557.65,1874.19,609.409,131.144,358.589,675.81,1139.82,543.482,80.7015,401.634,593.914,1195.08,1675.56,111.236,408.724,570.475,1854.54,93.7204,1034.96,1299.09,2222.28,492.258,1090.84,289.656,707.314,633.544,908.002,1519.51,494.433,41.2939,544.458,819.341,310.852,2628.04,2975.86,888.697,241.373,976.687,687.11,1032.12,325.218,3162.53,1035.33,416.789,247.659,1193.75,3581.6,1916.13,96.1115,1155.14,634.235,702.68,3789.23,2070.28,798.783,38.2189,385.154,1820.09,3152.79,1099.89,2483.66,1788.44,297.79,1510.23,1284.87,1661.93,3719.71,2671.39,546.08,155.042,513.344,1287.49,2587.72,1551.53,609.585,1416.19,1870.97,265.989,366.232,1150.07,560.98,160.123,175.786,1393.61,2392.24,1310.73,820.581,305.658,353.968,557.927,949.591,664.26,12.286,458.474,1562.48,5155.89,2618.2,209.442,321.712,1754.82,444.777,1745.46,1353.32,4565.07,2161.99,105.621,375.574,458.5,50.122,1681.32,2345.26,1348.05,436.223,270.811,595.717,1811.65,159.115,1296.3,2241.4,536.946,961.569,410.985,1233.45,971.418,60.6987,1020.91,1005.5,168.587,1044.09,372.786,508.791,668.944,268.792,676.212,1719.7,400.012,307.107,476.473,131.173,283.448,989.956,222.864,1882.62,727.425,1486.49,1439.88,1912.2,653.104,77.5018
125.610666667,146.695,1003.36,2064.67,1379.61,1465.02,1418.44,439.591,98.7204,650.434,4149.76,2816.19,71.9595,172.421,173.147,261.06,597.964,394.626,1533.11,1130.25,279.773,259.116,264.571,686.723,1239.8,225.836,107.119,373.847,302.319,1329.46,1643.75,4.02436,363.39,601.255,1452.96,8.63709,627.052,619.582,2145.32,130.033,760.173,95.8633,384.244,777.917,1045.54,1733.2,576.775,2.4896,346.149,863.927,690.368,2959.68,3429.97,861.175,143.734,927.255,569.716,930.638,922.357,3374.3,1406.16,460.608,372.473,1328.44,3775.15,1810.33,21.6921,767.602,466.392,643.767,3545.8,2483.61,844.166,6.03301,563.798,1134.97,2269.78,2109.74,2896.47,1918.46,74.3769,1338,1441.49,1849.36,2908.5,2002.27,598.144,176.248,414.511,1001.62,2291.39,1528.78,794.448,866.305,1675.52,149.437,526.595,1486.5,975.425,220.89,227.655,1613.93,1936.08,730.276,473.564,460.82,345.18,563.858,956.452,350.739,34.1208,261.387,817.204,4479.71,2404.1,70.4691,156.774,1347.49,34.0546,1588.71,2366.21,4761.67,2082.93,31.0115,310.07,334.302,183.47,1657,2688.94,1462.21,548.389,453.364,1131.64,1971.13,399.821,1090.09,1729.27,1053.11,1298.31,848.545,1437.78,1164.23,232.381,849.466,634.622,375.095,1015.47,334.053,379.339,656.437,479.756,1132.97,1677.42,222.438,166.86,372.671,189.72,371.457,966.635,4.64945,1377.7,212.37,855.273,536.497,1890.66,870.93,64.7769
126.976000000,16.9617,793.478,1727.18,1629.37,1567.48,909.415,493.191,167.326,919.043,3986.65,2988.22,297.557,266.601,203.642,103.498,319.135,707.629,1445.69,613.769,90.5737,324.959,202.155,579.1,1231.48,109.071,148.293,427.952,107.582,1274.69,1658.82,144.562,363.152,811.096,1139.14,142.323,376.342,208.496,1877.53,116.962,554.17,82.3944,246.397,811.791,1089.96,1789.65,634.044,17.5767,195.663,845.056,1071.32,3002.31,3532.11,806.296,156.073,871.309,308.514,813,1477.33,3541.88,1969.37,539.193,385.369,1487.66,3491.95,1653.55,151.58,425.865,383.594,878.454,3074,2388.23,922.86,34.5223,688.701,568.772,1539.1,2877.91,3232.54,1821.07,2.78347,1156.34,1372.96,1727.06,2043.53,1264.93,622.258,153.878,320.423,605.729,1887.45,1281.49,856.074,376.911,1515.76,132.83,682.148,1718.92,1384.72,362.639,376.141,1613.92,1338.18,350.065,225.273,533.359,328.274,451.312,868.392,161.014,115.437,171.113,516.13,3487.69,2034.86,37.5071,119.757,1096.12,61.8515,1338.51,3091.19,4658.82,1836.89,20.0046,239.904,217.394,314.835,1596.25,2649.82,1402.99,565.254,684.602,1671.18,1999.19,736.948,904.644,1123.52,1525.53,1666.99,1276.56,1482.33,1335.68,547.964,597.762,342.434,578.653,999.619,489.741,345.298,517.93,738.66,1493.22,1504.39,207.984,102.22,239.651,231.746,404.743,897.098,103.429,969.709,136.032,512.77,76.4538,1712.47,1047.76,53.9765
128.341333333,18.6713,499.431,1321.45,1592.41,1463.33,520.394,445.06,285.976,1080,3579.6,2877.2,620.813,423.104,192.799,37.6997,132.24,926.029,1286.64,308.786,11.0489,307.608,152.045,469.895,1101.12,130.345,192.388,470.237,44.6911,1144.32,1746.48,327.305,388.675,1026.6,947.186,274.524,242.949,129.685,1536.59,418.399,458.027,89.3381,225.696,735.572,921.278,1742.46,657.964,43.5897,100.113,803.77,1259.48,2720.47,3296.19,730.407,249.463,792.768,83.7451,662.958,1763.18,3508.89,2462.67,622.787,278.926,1568.94,2865.57,1427.08,373.754,212.941,333.025,1211.45,2401.68,1889.54,969.119,145.47,725.191,214.016,1032.42,3089.21,3319.06,1569.7,114.816,938.478,1134.75,1263.5,1348.97,639.766,569.367,107.536,221.713,275.772,1487.09,839.217,806.038,79.9587,1392.92,269.087,777.321,1789.24,1632.47,593.19,595.036,1367.43,781.564,181.75,100.351,461.638,316.081,272.512,744.04,74.2576,168.76,138.743,520.773,2486.9,1578.73,101.657,189.692,988.3,297.225,1098.36,3153.99,4305.29,1464.5,74.0917,174.21,131.804,357.683,1497.4,2205.36,1241.22,443.748,920.951,2053.82,1857.17,974.064,687.95,622.07,1698.98,2038.7,1481.62,1351.95,1409.14,878.709,378.089,165.614,635.334,960.847,671.957,340.811,321.519,938.674,1671.02,1213,277.238,85.4942,129.498,232.355,382.14,779.395,400.187,700.811,227.419,399.422,22.7951,1437.94,1189.47,46.0863
129.706666667,116.376,254.154,926.88,1246.75,1212.64,257.588,341.196,410.1,1047.69,2955.55,2538.07,877.172,590.917,187.227,29.1572,45.8433,980.16,1046.69,161.339,3.32743,261.699,122.761,439.082,883.185,219.03,259.641,440.406,66.2597,1094.86,1879.69,401.98,407.114,1092.89,822.92,281.37,181.414,264.04,1273.38,762.618,438.392,63.2345,252.621,596.589,590.461,1603.93,670.634,59.1784,48.6004,732.981,1194.13,2140.03,2916.15,562.898,398.977,698.92,2.41247,485.552,1713.51,3161.97,2689.05,688.807,148.475,1434.9,2123.43,1136.77,549.545,133.622,310.773,1381.55,1682.83,1239.76,885.273,333.494,697.861,83.3398,715.602,2783.15,2979.89,1287.26,326.153,707.998,785.299,687.99,881.25,233.118,479.507,50.3351,129.33,111.826,1144.59,356.189,726.078,50.4365,1265.23,503.294,837.872,1608.63,1665.58,865.701,762.784,1002.19,378.369,130.758,76.4342,309.734,284.973,134.579,635.151,45.1252,177.06,142.795,607.53,1667.76,1104.31,222.196,342.753,977.412,478.658,906.78,2576.65,3705.25,1095.73,137.545,132.143,61.2895,316.795,1300.58,1553.92,1022.8,222.67,1144.7,2138.56,1569.4,991.182,453.187,289.592,1532.86,2308.75,1376.41,1067.16,1364.47,1071.51,253.825,81.6167,535.81,849.801,785.432,305.858,169.142,968.871,1673.61,854.481,343.93,79.8056,80.5344,194.417,307.242,663.707,670.429,558.4,250.707,402.579,197.02,1205.27,1213.61,74.7224
131.072000000,192.747,112.93,618.352,713.266,949.469,110.244,221.426,501.307,829.935,2260.88,1967.32,978.672,719.52,224.625,44.3542,41.2559,937.635,731.985,123.267,10.3259,269.425,144.967,424.333,685.719,268.803,367.632,366.278,100.396,1214.43,1927.86,362.326,400.093,986.015,706.216,184.57,149.845,407.263,1134.41,866.695,510.878,24.3634,269.851,441.924,239.641,1429.92,636.693,60.6187,32.2601,650.239,914.593,1409.8,2514.81,343.023,580.755,641.664,15.2944,334.655,1338.77,2619.74,2480.47,769.18,68.7801,1165.86,1374.89,830.824,580.203,204.146,416.633,1161.28,1139.72,624.512,657.798,533.337,646.772,91.4261,567.969,2104.64,2343.1,975.326,494.876,497.311,451.376,225.484,643.305,91.0246,370.986,12.1287,65.7616,71.9545,880.445,63.4499,665.521,264.431,1101.36,711.002,868.088,1215.46,1480.3,1091.69,810.449,611.795,175.046,126.697,115.606,152.687,234.343,85.9553,552.076,61.4082,144.321,178.241,655.922,1038.27,663.285,343.218,531.842,1064.36,435.988,794.114,1669.02,2940.84,795.863,131.708,125.997,9.66917,227.291,1027.19,905.011,791.802,32.3404,1353.17,1855.89,1222.66,759.006,280.165,119.803,1121.04,2436.64,989.588,764.465,1113.45,1131.24,188.243,52.3124,399.062,617.338,843.474,214.85,76.7739,885.409,1428.39,582.291,301.866,118.409,111.874,118.256,234.973,526.534,796.471,478.807,176.632,421.205,416.167,1015.83,1104.93,164.259
132.437333333,190.236,32.0179,452.84,256.101,679.481,84.7772,141.347,493.679,515.091,1623.86,1299.51,895.391,780.667,282.083,72.7631,104.125,856.238,420.209,141.142,15.8097,335.825,229.379,417.2,500.572,248.886,494.655,341.327,87.3808,1474.84,1889.22,235.384,346.11,797.868,540.485,92.2124,111.508,503.578,1014.47,718.793,623.111,45.2421,254.287,282.631,37.7861,1266.37,539.897,52.3948,45.8541,562.227,548.743,722.08,2167.11,188.817,747.607,647.196,44.8146,239.898,854.583,1930.85,1981.12,789.435,122.067,892.879,751.106,574.451,510.051,444.446,664.43,689.135,757.083,210.3,404.463,639.887,608.411,113.342,524.624,1334.44,1623.94,634.856,572.232,287.567,257.063,53.3645,535.894,132.008,296.27,23.0454,33.7736,81.8291,678.803,74.3772,650.605,592.138,896.685,781.901,834.04,749.928,1128.46,1185.61,723.634,301.052,128.987,131.325,170.335,57.9138,214.709,112.494,436.264,146.458,112.777,186.037,661.471,542.679,330.606,407.564,820.476,1173.29,244.49,664.077,877.827,2203.81,500.988,76.0139,141.03,6.26502,130.819,743.089,426.832,604.089,30.2025,1468.09,1349.9,841.459,441.14,177.469,55.9081,708.167,2314.86,566.311,536.257,683.972,1122.47,161.166,43.4817,295.678,341.962,837.953,121.243,24.2202,763.368,1023.01,394.278,184.399,217.22,222.442,85.0178,209.216,322.482,824.009,383.695,89.0721,396.101,611.727,750.026,958.553,288.238
133.802666667,130.004,20.5215,392.73,28.4318,446.385,131.47,99.7501,393.947,204.661,1154.08,699.972,667.918,745.982,333.018,105.462,199.496,749.796,197.61,169.378,48.8047,448.351,306.664,399.281,345.682,186.139,576.133,388.921,54.211,1832.66,1803.19,87.8491,245.453,586.324,391.254,36.6966,56.8728,554.343,846.67,456.134,694.636,168.75,231.354,146.376,34.533,1159.44,405.712,40.7955,79.8,455.874,238.158,277.987,1821.92,249.852,902.677,668.97,58.9379,189.905,461.893,1252.75,1365.8,724.834,382.463,651.578,372.474,449.007,427.007,853.792,977.382,245.065,528.267,35.5487,206.733,629.45,593.631,94.6674,499.792,717.698,960.692,370.739,555.043,152.204,191.629,136.664,496.072,249.714,263.209,56.5078,22.5852,99.5261,514.969,304.443,725.073,803.678,709.264,649.203,739.668,333.137,759.67,1062.61,572.494,110.908,169.214,166.628,221.24,50.017,212.608,170.516,309.737,247.995,111.731,138.489,638.091,198.933,140.048,404.125,1204.28,1248.54,59.4428,516.397,407.846,1654.13,217.927,32.9891,179.573,66.9083,45.4611,529.396,204.479,461.938,297.435,1476.77,781.258,505.108,176.916,146.903,48.6974,415.649,1970.88,332.131,403.211,258.796,1087.1,162.17,51.0711,212.873,136.73,788.818,67.4052,3.03,677.159,583.528,280.697,86.2588,363.69,379.617,143.686,223.5,121.279,795.432,272.698,34.5317,330.793,737.338,434.713,800.806,399.843
